global_step,value
13128,0.5723
13129,0.5022
13130,0.4821
13131,0.5630
13132,0.6019
13133,0.4618
13134,0.5128
13135,0.4934
13136,0.5283
13137,0.4639
13138,0.5172
13139,0.5389
13140,0.6537
13141,0.7390
13142,0.5485
13143,0.5480
13144,0.5844
13145,0.5147
13146,0.5855
13147,0.5381
13148,0.5632
13149,0.5850
13150,0.5310
13151,0.5155
13152,0.5403
13153,0.6345
13154,0.6083
13155,0.4812
13156,0.5439
13157,0.5846
13158,0.5430
13159,0.5113
13160,0.7281
13161,0.6017
13162,0.5532
13163,0.5612
13164,0.5922
13165,0.5494
13166,0.5797
13167,0.6132
13168,0.5351
13169,0.5091
13170,0.5357
13171,0.5125
13172,0.5548
13173,0.5084
13174,0.5010
13175,0.5832
13176,0.5690
13177,0.6068
13178,0.5971
13179,0.5828
13180,0.4702
13181,0.4824
13182,0.5341
13183,0.6196
13184,0.5055
13185,0.6235
13186,0.5601
13187,0.4740
13188,0.5351
13189,0.4930
13190,0.6168
13191,0.5095
13192,0.6192
13193,0.4771
13194,0.6508
13195,0.5640
13196,0.4970
13197,0.5810
13198,0.5107
13199,0.5551
13200,0.4750
13201,0.5883
13202,0.5176
13203,0.5003
13204,0.5197
13205,0.5581
13206,0.6424
13207,0.5660
13208,0.4956
13209,0.4689
13210,0.5386
13211,0.6976
13212,0.5259
13213,0.6269
13214,0.6633
13215,0.5133
13216,0.5364
13217,0.5496
13218,0.5795
13219,0.6114
13220,0.5443
13221,0.4920
13222,0.5000
13223,0.6216
13224,0.5678
13225,0.5150
13226,0.5614
13227,0.5560
13228,0.5099
13229,0.4895
13230,0.5019
13231,0.5277
13232,0.5406
13233,0.5360
13234,0.5770
13235,0.5301
13236,0.4906
13237,0.6039
13238,0.5586
13239,0.6816
13240,0.5218
13241,0.6498
13242,0.5707
13243,0.5910
13244,0.5519
13245,0.5511
13246,0.4982
13247,0.5639
13248,0.6234
13249,0.5389
13250,0.5548
13251,0.7375
13252,0.4657
13253,0.4888
13254,0.6107
13255,0.5170
13256,0.4898
13257,0.5813
13258,0.5530
13259,0.5787
13260,0.5459
13261,0.5369
13262,0.5177
13263,0.5463
13264,0.5804
13265,0.5104
13266,0.6071
13267,0.5592
13268,0.5118
13269,0.5210
13270,0.6448
13271,0.5158
13272,0.4834
13273,0.6126
13274,0.5425
13275,0.5182
13276,0.4676
13277,0.5771
13278,0.6324
13279,0.5537
13280,0.5661
13281,0.6469
13282,0.5708
13283,0.6790
13284,0.5454
13285,0.5563
13286,0.6178
13287,0.5246
13288,0.5478
13289,0.5847
13290,0.5632
13291,0.5687
13292,0.5775
13293,0.5151
13294,0.5226
13295,0.5817
13296,0.4875
13297,0.5570
13298,0.4523
13299,0.5294
13300,0.4649
13301,0.5710
13302,0.5418
13303,0.5254
13304,0.4890
13305,0.5695
13306,0.5050
13307,0.5462
13308,0.6108
13309,0.5222
13310,0.6356
13311,0.5502
13312,0.5400
13313,0.6790
13314,0.5024
13315,0.5752
13316,0.5218
13317,0.5183
13318,0.4933
13319,0.6048
13320,0.5260
13321,0.5497
13322,0.5551
13323,0.4538
13324,0.5852
13325,0.4590
13326,0.6189
13327,0.5712
13328,0.4608
13329,0.4827
13330,0.5166
13331,0.6528
13332,0.5105
13333,0.5222
13334,0.4676
13335,0.5647
13336,0.5979
13337,0.6073
13338,0.5272
13339,0.5979
13340,0.4634
13341,0.6104
13342,0.4748
13343,0.6204
13344,0.5277
13345,0.5162
13346,0.5542
13347,0.5193
13348,0.5007
13349,0.5316
13350,0.6357
13351,0.5673
13352,0.5422
13353,0.4598
13354,0.5354
13355,0.5343
13356,0.5537
13357,0.5237
13358,0.5739
13359,0.5801
13360,0.5780
13361,0.5274
13362,0.5212
13363,0.6099
13364,0.5604
13365,0.5529
13366,0.6302
13367,0.5145
13368,0.5664
13369,0.5814
13370,0.5570
13371,0.5305
13372,0.5308
13373,0.5437
13374,0.5159
13375,0.6068
13376,0.5984
13377,0.7410
13378,0.4944
13379,0.5478
13380,0.5458
13381,0.5347
13382,0.5863
13383,0.5866
13384,0.5346
13385,0.5046
13386,0.4719
13387,0.5183
13388,0.5127
13389,0.6308
13390,0.4934
13391,0.4092
13392,0.5544
13393,0.5639
13394,0.5296
13395,0.4759
13396,0.5330
13397,0.4964
13398,0.5634
13399,0.5887
13400,0.6282
13401,0.6744
13402,0.4738
13403,0.5057
13404,0.5104
13405,0.5054
13406,0.5887
13407,0.5393
13408,0.4943
13409,0.6083
13410,0.5436
13411,0.5472
13412,0.5925
13413,0.5720
13414,0.5369
13415,0.5265
13416,0.4628
13417,0.5078
13418,0.6139
13419,0.4668
13420,0.6092
13421,0.5555
13422,0.5389
13423,0.4968
13424,0.5459
13425,0.5634
13426,0.5637
13427,0.6895
13428,0.5231
13429,0.5434
13430,0.5371
13431,0.5648
13432,0.5414
13433,0.5294
13434,0.5561
13435,0.6109
13436,0.5183
13437,0.5123
13438,0.4566
13439,0.5217
13440,0.5053
13441,0.5416
13442,0.5176
13443,0.4994
13444,0.5674
13445,0.5190
13446,0.4989
13447,0.6023
13448,0.5373
13449,0.5091
13450,0.5000
13451,0.6886
13452,0.5762
13453,0.5238
13454,0.5451
13455,0.7276
13456,0.5646
13457,0.5231
13458,0.5536
13459,0.5633
13460,0.5470
13461,0.5704
13462,0.4852
13463,0.5170
13464,0.4076
13465,0.5999
13466,0.4810
13467,0.5532
13468,0.5606
13469,0.5485
13470,0.4865
13471,0.4772
13472,0.5608
13473,0.5610
13474,0.7395
13475,0.5174
13476,0.5454
13477,0.5089
13478,0.5798
13479,0.5980
13480,0.6108
13481,0.5242
13482,0.5005
13483,0.5703
13484,0.5374
13485,0.5456
13486,0.5841
13487,0.5615
13488,0.5875
13489,0.5486
13490,0.5523
13491,0.6279
13492,0.5491
13493,0.5317
13494,0.4633
13495,0.5706
13496,0.6023
13497,0.4629
13498,0.5208
13499,0.5390
13500,0.5524
13501,0.5862
13502,0.6040
13503,0.4363
13504,0.5572
13505,0.5830
13506,0.6235
13507,0.5791
13508,0.4905
13509,0.4864
13510,0.6133
13511,0.5008
13512,0.5201
13513,0.4789
13514,0.5469
13515,0.5183
13516,0.5234
13517,0.5604
13518,0.5616
13519,0.5130
13520,0.5653
13521,0.6228
13522,0.5807
13523,0.5138
13524,0.5197
13525,0.5137
13526,0.5451
13527,0.5335
13528,0.5288
13529,0.6998
13530,0.5746
13531,0.4954
13532,0.5053
13533,0.5112
13534,0.5995
13535,0.5922
13536,0.5116
13537,0.5040
13538,0.4746
13539,0.5083
13540,0.5763
13541,0.5518
13542,0.5458
13543,0.5589
13544,0.5662
13545,0.5352
13546,0.5368
13547,0.5218
13548,0.5901
13549,0.5696
13550,0.6342
13551,0.7178
13552,0.5052
13553,0.4765
13554,0.5614
13555,0.5095
13556,0.5207
13557,0.5889
13558,0.5318
13559,0.4634
13560,0.4993
13561,0.5321
13562,0.5492
13563,0.6076
13564,0.5142
13565,0.5495
13566,0.5501
13567,0.6544
13568,0.5759
13569,0.5373
13570,0.4808
13571,0.5658
13572,0.5188
13573,0.4864
13574,0.5102
13575,0.5491
13576,0.6059
13577,0.5084
13578,0.4794
13579,0.5126
13580,0.5154
13581,0.5099
13582,0.5489
13583,0.4333
13584,0.5693
13585,0.5015
13586,0.5383
13587,0.4977
13588,0.6110
13589,0.5100
13590,0.4767
13591,0.6322
13592,0.4567
13593,0.5203
13594,0.6522
13595,0.5930
13596,0.5451
13597,0.5137
13598,0.5364
13599,0.5589
13600,0.7336
13601,0.6221
13602,0.5558
13603,0.4922
13604,0.5425
13605,0.6043
13606,0.5647
13607,0.5290
13608,0.6459
13609,0.5351
13610,0.5254
13611,0.6033
13612,0.6400
13613,0.5117
13614,0.5997
13615,0.6080
13616,0.5428
13617,0.5768
13618,0.5951
13619,0.5947
13620,0.5428
13621,0.5718
13622,0.6367
13623,0.4196
13624,0.5512
13625,0.6041
13626,0.5108
13627,0.5515
13628,0.4735
13629,0.5513
13630,0.5352
13631,0.6467
13632,0.5825
13633,0.5136
13634,0.5549
13635,0.5693
13636,0.6925
13637,0.5244
13638,0.5274
13639,0.6168
13640,0.4265
13641,0.5873
13642,0.5442
13643,0.4841
13644,0.5768
13645,0.5488
13646,0.5941
13647,0.5630
13648,0.5158
13649,0.5059
13650,0.4743
13651,0.5255
13652,0.5121
13653,0.5027
13654,0.5344
13655,0.5035
13656,0.6092
13657,0.5940
13658,0.5013
13659,0.5217
13660,0.4865
13661,0.5323
13662,0.5684
13663,0.5167
13664,0.5691
13665,0.5161
13666,0.5448
13667,0.5700
13668,0.5417
13669,0.5264
13670,0.4978
13671,0.6054
13672,0.5441
13673,0.5336
13674,0.5005
13675,0.5625
13676,0.5872
13677,0.5344
13678,0.5125
13679,0.5307
13680,0.4930
13681,0.5942
13682,0.5746
13683,0.5152
13684,0.5479
13685,0.5914
13686,0.4638
13687,0.5176
13688,0.5546
13689,0.4031
13690,0.5677
13691,0.4833
13692,0.5290
13693,0.4583
13694,0.5154
13695,0.5575
13696,0.5751
13697,0.4552
13698,0.5414
13699,0.4958
13700,0.6245
13701,0.5089
13702,0.5312
13703,0.5533
13704,0.4539
13705,0.5411
13706,0.5274
13707,0.5143
13708,0.5421
13709,0.5542
13710,0.5918
13711,0.5118
13712,0.5717
13713,0.5317
13714,0.5722
13715,0.4848
13716,0.5264
13717,0.4919
13718,0.5658
13719,0.4849
13720,0.4522
13721,0.5411
13722,0.5546
13723,0.5335
13724,0.5731
13725,0.6082
13726,0.5122
13727,0.5193
13728,0.6161
13729,0.5274
13730,0.5413
13731,0.5185
13732,0.5258
13733,0.5125
13734,0.5471
13735,0.5069
13736,0.5172
13737,0.6162
13738,0.4679
13739,0.4798
13740,0.5370
13741,0.5379
13742,0.6644
13743,0.5888
13744,0.5552
13745,0.5517
13746,0.5253
13747,0.4552
13748,0.5894
13749,0.5765
13750,0.5083
13751,0.4431
13752,0.6312
13753,0.5733
13754,0.5455
13755,0.5539
13756,0.4887
13757,0.5453
13758,0.5567
13759,0.5025
13760,0.5633
13761,0.6304
13762,0.5343
13763,0.4599
13764,0.6007
13765,0.5567
13766,0.5414
13767,0.5184
13768,0.5160
13769,0.5653
13770,0.5449
13771,0.5846
13772,0.4876
13773,0.4904
13774,0.5282
13775,0.5622
13776,0.4912
13777,0.5019
13778,0.5145
13779,0.4798
13780,0.5162
13781,0.6092
13782,0.5004
13783,0.4851
13784,0.8078
13785,0.6067
13786,0.4867
13787,0.5189
13788,0.5688
13789,0.6677
13790,0.5527
13791,0.5809
13792,0.5570
13793,0.6446
13794,0.5558
13795,0.5668
13796,0.5669
13797,0.5626
13798,0.5925
13799,0.5319
13800,0.5374
13801,0.5166
13802,0.5560
13803,0.5345
13804,0.4785
13805,0.4705
13806,0.6075
13807,0.5033
13808,0.5050
13809,0.4827
13810,0.5709
13811,0.5040
13812,0.5218
13813,0.4981
13814,0.4706
13815,0.4909
13816,0.6099
13817,0.4913
13818,0.5873
13819,0.5504
13820,0.5398
13821,0.6393
13822,0.4854
13823,0.4922
13824,0.5456
13825,0.5407
13826,0.6173
13827,0.4907
13828,0.4931
13829,0.4802
13830,0.7592
13831,0.6138
13832,0.6079
13833,0.5693
13834,0.5462
13835,0.5430
13836,0.5617
13837,0.6707
13838,0.6524
13839,0.4806
13840,0.6577
13841,0.5567
13842,0.5041
13843,0.4999
13844,0.5886
13845,0.4981
13846,0.5058
13847,0.5197
13848,0.5343
13849,0.4944
13850,0.6504
13851,0.4958
13852,0.5910
13853,0.5134
13854,0.4836
13855,0.4154
13856,0.6039
13857,0.5758
13858,0.4871
13859,0.5419
13860,0.4927
13861,0.5664
13862,0.5744
13863,0.4664
13864,0.5306
13865,0.5382
13866,0.5478
13867,0.5573
13868,0.4968
13869,0.6108
13870,0.5129
13871,0.5465
13872,0.5423
13873,0.4726
13874,0.6343
13875,0.5181
13876,0.5567
13877,0.5342
13878,0.5510
13879,0.5515
13880,0.5724
13881,0.5377
13882,0.6046
13883,0.5275
13884,0.5562
13885,0.5499
13886,0.5601
13887,0.5434
13888,0.5041
13889,0.4703
13890,0.4949
13891,0.5325
13892,0.5002
13893,0.5910
13894,0.5929
13895,0.5644
13896,0.6047
13897,0.5552
13898,0.5106
13899,0.5045
13900,0.4934
13901,0.6040
13902,0.5942
13903,0.5465
13904,0.5267
13905,0.5088
13906,0.5991
13907,0.5310
13908,0.5682
13909,0.6724
13910,0.5773
13911,0.5272
13912,0.5072
13913,0.5415
13914,0.6198
13915,0.5770
13916,0.5517
13917,0.5899
13918,0.5022
13919,0.5325
13920,0.5981
13921,0.5884
13922,0.5432
13923,0.4681
13924,0.5684
13925,0.5187
13926,0.5418
13927,0.6115
13928,0.5591
13929,0.5721
13930,0.6058
13931,0.5661
13932,0.5097
13933,0.5268
13934,0.5641
13935,0.4808
13936,0.5411
13937,0.5610
13938,0.5464
13939,0.4874
13940,0.5585
13941,0.5531
13942,0.5357
13943,0.5566
13944,0.5162
13945,0.4866
13946,0.5162
13947,0.5798
13948,0.5815
13949,0.5484
13950,0.5477
13951,0.5504
13952,0.5961
13953,0.5765
13954,0.5291
13955,0.4425
13956,0.5872
13957,0.5236
13958,0.5705
13959,0.5259
13960,0.5190
13961,0.5158
13962,0.5252
13963,0.5288
13964,0.5427
13965,0.5453
13966,0.6008
13967,0.5188
13968,0.6394
13969,0.6328
13970,0.5129
13971,0.5368
13972,0.5637
13973,0.5595
13974,0.5228
13975,0.5280
13976,0.5437
13977,0.4829
13978,0.4195
13979,0.4550
13980,0.4872
13981,0.5127
13982,0.5500
13983,0.4862
13984,0.5371
13985,0.4298
13986,0.5641
13987,0.5750
13988,0.5839
13989,0.5488
13990,0.4781
13991,0.5277
13992,0.5668
13993,0.6106
13994,0.6806
13995,0.5738
13996,0.5010
13997,0.6112
13998,0.5650
13999,0.4821
14000,0.6561
14001,0.5636
14002,0.5017
14003,0.5755
14004,0.5645
14005,0.5384
14006,0.4617
14007,0.4590
14008,0.5354
14009,0.4654
14010,0.5571
14011,0.5744
14012,0.5676
14013,0.5715
14014,0.5362
14015,0.5317
14016,0.5977
14017,0.5508
14018,0.5903
14019,0.5104
14020,0.5989
14021,0.5489
14022,0.6501
14023,0.5493
14024,0.4771
14025,0.5507
14026,0.5714
14027,0.5437
14028,0.6569
14029,0.5648
14030,0.6590
14031,0.6036
14032,0.5082
14033,0.5892
14034,0.5204
14035,0.5537
14036,0.6222
14037,0.5269
14038,0.4846
14039,0.5377
14040,0.5605
14041,0.4731
14042,0.6965
14043,0.6145
14044,0.4437
14045,0.5650
14046,0.5407
14047,0.7306
14048,0.5570
14049,0.5531
14050,0.5646
14051,0.5296
14052,0.5457
14053,0.6744
14054,0.6097
14055,0.5136
14056,0.5480
14057,0.5721
14058,0.5273
14059,0.6180
14060,0.5028
14061,0.4992
14062,0.4961
14063,0.5112
14064,0.5854
14065,0.5169
14066,0.4454
14067,0.4989
14068,0.4699
14069,0.4793
14070,0.5607
14071,0.5035
14072,0.4817
14073,0.6257
14074,0.5882
14075,0.4643
14076,0.6175
14077,0.5476
14078,0.6194
14079,0.5702
14080,0.5714
14081,0.5235
14082,0.5965
14083,0.5412
14084,0.5262
14085,0.5484
14086,0.4861
14087,0.5612
14088,0.4986
14089,0.5035
14090,0.5428
14091,0.4847
14092,0.4862
14093,0.4664
14094,0.7428
14095,0.5006
14096,0.4781
14097,0.5491
14098,0.5492
14099,0.5615
14100,0.5174
14101,0.5315
14102,0.5362
14103,0.6030
14104,0.4850
14105,0.5879
14106,0.5169
14107,0.5837
14108,0.5262
14109,0.5709
14110,0.4507
14111,0.5556
14112,0.4736
14113,0.5561
14114,0.4470
14115,0.5439
14116,0.5395
14117,0.4741
14118,0.5118
14119,0.6194
14120,0.5507
14121,0.5150
14122,0.5094
14123,0.6314
14124,0.5546
14125,0.5400
14126,0.4785
14127,0.4728
14128,0.4705
14129,0.5077
14130,0.5690
14131,0.4880
14132,0.5345
14133,0.5619
14134,0.5647
14135,0.5583
14136,0.5420
14137,0.5097
14138,0.5378
14139,0.5517
14140,0.5176
14141,0.5861
14142,0.4937
14143,0.4974
14144,0.5316
14145,0.4998
14146,0.4474
14147,0.7097
14148,0.5790
14149,0.6137
14150,0.5652
14151,0.5210
14152,0.5481
14153,0.5250
14154,0.4754
14155,0.5776
14156,0.5585
14157,0.4943
14158,0.7245
14159,0.5254
14160,0.7444
14161,0.4975
14162,0.6067
14163,0.4676
14164,0.5717
14165,0.5690
14166,0.6016
14167,0.6054
14168,0.4780
14169,0.5429
14170,0.5065
14171,0.5263
14172,0.4877
14173,0.4987
14174,0.5346
14175,0.5838
14176,0.5948
14177,0.5446
14178,0.5703
14179,0.5448
14180,0.6036
14181,0.5399
14182,0.5583
14183,0.6132
14184,0.5226
14185,0.5598
14186,0.5573
14187,0.5811
14188,0.5484
14189,0.5559
14190,0.4928
14191,0.6004
14192,0.5957
14193,0.6576
14194,0.5492
14195,0.5512
14196,0.6553
14197,0.4903
14198,0.6331
14199,0.5342
14200,0.5804
14201,0.5402
14202,0.5598
14203,0.4336
14204,0.6704
14205,0.5466
14206,0.5260
14207,0.4826
14208,0.5776
14209,0.5436
14210,0.5926
14211,0.5256
14212,0.6080
14213,0.4682
14214,0.5752
14215,0.5572
14216,0.6841
14217,0.5780
14218,0.6409
14219,0.5257
14220,0.5657
14221,0.5098
14222,0.5675
14223,0.5551
14224,0.4408
14225,0.5878
14226,0.6352
14227,0.4964
14228,0.5919
14229,0.6101
14230,0.5683
14231,0.5834
14232,0.5709
14233,0.5627
14234,0.4854
14235,0.5815
14236,0.4794
14237,0.5169
14238,0.5680
14239,0.5241
14240,0.5020
14241,0.4855
14242,0.5258
14243,0.5584
14244,0.5274
14245,0.5529
14246,0.5318
14247,0.4769
14248,0.5607
14249,0.5416
14250,0.5346
14251,0.6639
14252,0.5064
14253,0.5379
14254,0.5703
14255,0.6255
14256,0.5605
14257,0.6361
14258,0.5070
14259,0.5415
14260,0.5048
14261,0.5008
14262,0.5827
14263,0.5332
14264,0.4842
14265,0.4582
14266,0.5269
14267,0.5332
14268,0.4734
14269,0.6141
14270,0.5417
14271,0.6692
14272,0.5915
14273,0.5347
14274,0.4716
14275,0.5955
14276,0.5382
14277,0.6196
14278,0.5454
14279,0.4944
14280,0.6575
14281,0.6849
14282,0.5536
14283,0.5429
14284,0.5717
14285,0.5666
14286,0.5484
14287,0.5360
14288,0.4948
14289,0.5326
14290,0.5008
14291,0.5492
14292,0.5347
14293,0.5278
14294,0.4997
14295,0.5556
14296,0.5788
14297,0.5785
14298,0.5524
14299,0.5218
14300,0.5699
14301,0.6318
14302,0.5365
14303,0.3737
14304,0.4500
14305,0.5804
14306,0.4891
14307,0.5509
14308,0.5277
14309,0.5814
14310,0.5809
14311,0.4363
14312,0.4946
14313,0.4991
14314,0.5320
14315,0.5179
14316,0.5092
14317,0.6138
14318,0.5405
14319,0.4865
14320,0.5625
14321,0.5371
14322,0.5309
14323,0.4879
14324,0.5402
14325,0.5600
14326,0.5429
14327,0.6407
14328,0.6467
14329,0.4954
14330,0.5899
14331,0.5743
14332,0.5294
14333,0.5792
14334,0.5001
14335,0.4677
14336,0.5218
14337,0.6038
14338,0.4735
14339,0.5743
14340,0.5373
14341,0.5067
14342,0.6326
14343,0.5709
14344,0.5639
14345,0.6004
14346,0.5276
14347,0.7113
14348,0.5555
14349,0.5098
14350,0.5253
14351,0.5141
14352,0.5862
14353,0.4928
14354,0.5525
14355,0.4751
14356,0.5251
14357,0.3816
14358,0.5224
14359,0.5555
14360,0.5101
14361,0.5835
14362,0.4339
14363,0.4986
14364,0.5861
14365,0.5627
14366,0.6080
14367,0.4874
14368,0.6421
14369,0.5903
14370,0.4642
14371,0.5379
14372,0.5338
14373,0.5069
14374,0.5840
14375,0.7295
14376,0.5614
14377,0.5742
14378,0.5116
14379,0.5330
14380,0.4857
14381,0.5916
14382,0.5216
14383,0.5931
14384,0.5553
14385,0.4838
14386,0.5663
14387,0.4575
14388,0.5746
14389,0.4599
14390,0.6091
14391,0.5746
14392,0.5352
14393,0.5323
14394,0.5583
14395,0.5667
14396,0.4899
14397,0.5567
14398,0.5355
14399,0.4948
14400,0.5507
14401,0.5721
14402,0.5965
14403,0.5037
14404,0.5490
14405,0.5938
14406,0.5615
14407,0.6064
14408,0.5212
14409,0.5299
14410,0.6502
14411,0.5860
14412,0.4823
14413,0.6549
14414,0.5294
14415,0.5012
14416,0.5046
14417,0.6697
14418,0.5254
14419,0.5220
14420,0.5144
14421,0.5567
14422,0.4159
14423,0.6176
14424,0.4981
14425,0.4944
14426,0.7153
14427,0.4719
14428,0.5605
14429,0.4921
14430,0.6611
14431,0.5584
14432,0.5394
14433,0.5252
14434,0.4771
14435,0.4832
14436,0.5364
14437,0.5064
14438,0.5671
14439,0.5543
14440,0.5139
14441,0.4803
14442,0.6333
14443,0.5768
14444,0.5048
14445,0.5679
14446,0.6078
14447,0.4862
14448,0.4560
14449,0.5652
14450,0.5685
14451,0.6521
14452,0.6224
14453,0.5481
14454,0.5715
14455,0.5595
14456,0.5804
14457,0.5246
14458,0.4761
14459,0.5771
14460,0.5018
14461,0.5882
14462,0.4736
14463,0.5694
14464,0.5693
14465,0.5272
14466,0.5769
14467,0.5539
14468,0.6429
14469,0.4866
14470,0.4944
14471,0.5252
14472,0.6086
14473,0.5770
14474,0.6827
14475,0.5413
14476,0.5166
14477,0.5381
14478,0.4935
14479,0.5631
14480,0.5849
14481,0.5505
14482,0.4547
14483,0.4934
14484,0.5056
14485,0.5367
14486,0.5635
14487,0.5657
14488,0.4591
14489,0.5379
14490,0.6148
14491,0.6709
14492,0.5309
14493,0.4240
14494,0.5866
14495,0.5110
14496,0.5145
14497,0.6325
14498,0.5477
14499,0.5185
14500,0.6086
14501,0.5214
14502,0.6263
14503,0.5849
14504,0.5166
14505,0.5361
14506,0.5686
14507,0.5027
14508,0.4719
14509,0.5650
14510,0.5072
14511,0.5549
14512,0.5640
14513,0.5571
14514,0.5017
14515,0.5410
14516,0.4933
14517,0.4700
14518,0.5965
14519,0.6212
14520,0.5244
14521,0.5216
14522,0.5040
14523,0.6155
14524,0.5874
14525,0.5730
14526,0.5064
14527,0.4963
14528,0.4876
14529,0.5420
14530,0.5208
14531,0.6783
14532,0.4924
14533,0.5031
14534,0.6389
14535,0.5138
14536,0.5718
14537,0.5505
14538,0.5093
14539,0.5822
14540,0.5661
14541,0.5441
14542,0.5609
14543,0.4615
14544,0.5735
14545,0.5909
14546,0.7060
14547,0.5674
14548,0.5704
14549,0.4984
14550,0.5470
14551,0.5572
14552,0.5872
14553,0.6903
14554,0.4942
14555,0.6096
14556,0.4801
14557,0.5182
14558,0.5841
14559,0.7483
14560,0.5652
14561,0.5218
14562,0.7200
14563,0.5612
14564,0.5499
14565,0.5834
14566,0.5301
14567,0.5037
14568,0.5009
14569,0.5274
14570,0.5682
14571,0.6884
14572,0.6392
14573,0.5803
14574,0.5315
14575,0.6055
14576,0.4926
14577,0.5872
14578,0.5276
14579,0.6069
14580,0.5431
14581,0.5489
14582,0.5497
14583,0.5305
14584,0.4419
14585,0.5531
14586,0.5329
14587,0.5265
14588,0.4996
14589,0.5049
14590,0.5853
14591,0.5768
14592,0.5881
14593,0.5364
14594,0.5272
14595,0.5246
14596,0.5320
14597,0.5149
14598,0.4820
14599,0.4985
14600,0.6308
14601,0.5011
14602,0.5558
14603,0.5494
14604,0.5488
14605,0.4556
14606,0.4918
14607,0.5272
14608,0.5285
14609,0.5582
14610,0.4952
14611,0.5541
14612,0.4970
14613,0.5375
14614,0.5509
14615,0.5682
14616,0.4795
14617,0.5706
14618,0.5470
14619,0.5808
14620,0.4739
14621,0.5610
14622,0.5594
14623,0.6217
14624,0.5583
14625,0.5877
14626,0.4985
14627,0.5537
14628,0.4333
14629,0.4929
14630,0.5746
14631,0.6109
14632,0.5141
14633,0.5119
14634,0.5543
14635,0.5366
14636,0.5219
14637,0.4602
14638,0.5229
14639,0.5048
14640,0.5823
14641,0.4839
14642,0.4740
14643,0.4842
14644,0.6134
14645,0.5612
14646,0.6154
14647,0.5564
14648,0.4754
14649,0.5829
14650,0.5741
14651,0.5533
14652,0.4965
14653,0.5183
14654,0.5105
14655,0.5430
14656,0.5353
14657,0.5064
14658,0.4253
14659,0.5715
14660,0.5433
14661,0.5615
14662,0.5307
14663,0.5290
14664,0.4579
14665,0.5519
14666,0.4761
14667,0.5263
14668,0.6349
14669,0.4623
14670,0.5143
14671,0.5116
14672,0.5362
14673,0.5674
14674,0.6236
14675,0.6158
14676,0.5812
14677,0.5269
14678,0.6198
14679,0.5865
14680,0.5612
14681,0.5874
14682,0.5039
14683,0.6247
14684,0.5534
14685,0.4728
14686,0.4661
14687,0.5166
14688,0.5861
14689,0.5902
14690,0.5677
14691,0.4698
14692,0.5674
14693,0.4932
14694,0.5418
14695,0.5149
14696,0.5287
14697,0.4966
14698,0.4876
14699,0.5091
14700,0.4595
14701,0.4647
14702,0.5501
14703,0.5598
14704,0.5407
14705,0.5175
14706,0.4829
14707,0.5254
14708,0.5502
14709,0.5141
14710,0.5861
14711,0.6344
14712,0.5006
14713,0.4173
14714,0.4994
14715,0.5497
14716,0.6347
14717,0.4643
14718,0.5350
14719,0.5801
14720,0.6169
14721,0.5910
14722,0.5404
14723,0.5043
14724,0.5217
14725,0.5469
14726,0.5238
14727,0.5627
14728,0.5542
14729,0.5130
14730,0.5220
14731,0.5598
14732,0.4711
14733,0.5559
14734,0.5810
14735,0.5136
14736,0.5795
14737,0.5569
14738,0.5289
14739,0.6111
14740,0.6102
14741,0.4856
14742,0.5625
14743,0.5881
14744,0.5661
14745,0.5889
14746,0.5507
14747,0.4664
14748,0.5357
14749,0.5215
14750,0.5101
14751,0.6126
14752,0.5437
14753,0.6367
14754,0.5426
14755,0.4833
14756,0.5785
14757,0.4642
14758,0.5901
14759,0.5743
14760,0.5473
14761,0.5434
14762,0.5235
14763,0.5310
14764,0.5277
14765,0.5017
14766,0.5440
14767,0.5288
14768,0.5546
14769,0.4530
14770,0.5918
14771,0.5455
14772,0.4457
14773,0.4406
14774,0.5763
14775,0.5542
14776,0.5578
14777,0.5872
14778,0.5731
14779,0.4704
14780,0.5224
14781,0.5432
14782,0.4973
14783,0.4893
14784,0.5679
14785,0.5367
14786,0.6313
14787,0.4830
14788,0.5156
14789,0.5169
14790,0.5584
14791,0.5217
14792,0.4982
14793,0.5242
14794,0.6157
14795,0.5893
14796,0.4514
14797,0.5286
14798,0.4664
14799,0.5185
14800,0.5688
14801,0.6167
14802,0.5838
14803,0.5656
14804,0.5606
14805,0.5879
14806,0.5836
14807,0.4840
14808,0.5855
14809,0.5725
14810,0.5774
14811,0.5393
14812,0.6538
14813,0.5975
14814,0.4699
14815,0.5379
14816,0.5881
14817,0.5626
14818,0.5508
14819,0.5173
14820,0.5988
14821,0.5533
14822,0.5440
14823,0.5026
14824,0.5365
14825,0.5349
14826,0.5139
14827,0.4902
14828,0.5678
14829,0.5831
14830,0.5199
14831,0.5045
14832,0.5206
14833,0.5378
14834,0.5890
14835,0.6090
14836,0.6014
14837,0.4711
14838,0.5421
14839,0.5354
14840,0.4950
